,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
654,654,0,0,David Johnson,Bills,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,14,2016,1
655,655,0,0,Jimmy Graham,Packers,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,14,2016,1
656,656,0,0,Darren Fells,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,14,2016,1
657,657,0,0,Anthony Fasano,Broncos,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,14,2016,0
658,658,0,0,Jared Cook,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,14,2016,0
659,659,0,0,Nick Boyle,Patriots,0,0,0,0,0,0,1.0,TE,0,0,15,3,0,0,0,0,14,2016,1
660,660,0,0,Brandon Bostick,49ers,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,14,2016,1
661,661,0,0,Jerell Adams,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,14,2016,0
662,662,0,0,Randall Telfer,Bengals,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,14,2016,0
663,663,0,0,Richard Rodgers,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,14,2016,0
664,664,0,0,John Phillips,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,14,2016,1
665,665,0,0,Brandon Myers,Saints,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,14,2016,0
666,666,0,0,Jesse James,Bills,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,14,2016,1
667,667,0,0,Austin Hooper,LA,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,14,2016,1
668,668,0,0,Tyler Higbee,Falcons,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,14,2016,0
669,669,0,0,Coby Fleener,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,14,2016,1
670,670,0,0,Rhett Ellison,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,0,1,0,0,0,0,14,2016,1
671,671,0,0,Vernon Davis,Eagles,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,14,2016,1
672,672,0,0,Garrett Celek,Jets,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,14,2016,0
673,673,0,0,Brent Celek,Redskins,0,0,0,0,0,0,0.0,TE,0,0,7,2,0,0,0,0,14,2016,0
674,674,0,0,Dion Sims,Jets,0,0,0,0,0,0,15.0,TE,0,2,31,4,0,0,0,0,15,2016,1
675,675,0,0,Charles Clay,Browns,0,0,0,0,0,0,13.0,TE,0,1,72,7,0,0,0,0,15,2016,0
676,676,0,0,Cameron Brate,Cowboys,0,0,0,0,0,0,13.0,TE,0,1,73,5,0,0,0,0,15,2016,1
677,677,0,0,Erik Swoope,Min,0,0,0,0,0,0,11.0,TE,0,1,50,3,0,0,0,0,15,2016,1
678,678,0,0,Kyle Rudolph,Colts,0,0,0,0,0,0,9.0,TE,0,0,97,8,0,0,0,0,15,2016,0
679,679,0,0,Hunter Henry,Raiders,0,0,0,0,0,0,9.0,TE,0,1,37,3,0,0,0,0,15,2016,0
680,680,0,0,Greg Olsen,Redskins,0,0,0,0,0,0,8.0,TE,0,0,85,6,0,0,0,0,15,2016,1
681,681,0,0,Ryan Griffin,Jaguars,0,0,0,0,0,0,8.0,TE,0,0,85,8,0,0,0,0,15,2016,0
682,682,0,0,Zach Ertz,Ravens,0,0,0,0,0,0,8.0,TE,0,0,80,6,0,0,0,0,15,2016,1
683,683,0,0,Jared Cook,Bears,0,0,0,0,0,0,8.0,TE,0,0,85,6,0,0,0,0,15,2016,1
684,684,0,0,Garrett Celek,Falcons,0,0,0,0,0,0,8.0,TE,0,1,22,2,0,0,0,0,15,2016,1
685,685,0,0,Luke Willson,LA,0,0,0,0,0,0,7.0,TE,0,1,19,3,0,0,0,0,15,2016,0
686,686,0,0,Ladarius Green,Bengals,0,0,0,0,0,0,7.0,TE,0,0,72,5,0,0,0,0,15,2016,1
687,687,0,0,Austin Hooper,49ers,0,0,0,0,0,0,6.0,TE,0,1,9,1,0,0,0,0,15,2016,0
688,688,0,0,Delanie Walker,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,55,6,0,0,0,0,15,2016,1
689,689,0,1,Jason Witten,Buccaneers,0,0,0,0,0,0,4.0,TE,0,0,51,10,0,0,0,0,15,2016,0
690,690,0,0,Travis Kelce,Titans,0,0,0,0,0,0,4.0,TE,0,0,41,3,0,0,0,0,15,2016,0
691,691,0,0,Jeff Heuerman,Patriots,0,0,0,0,0,0,4.0,TE,0,0,40,2,0,0,0,0,15,2016,0
692,692,0,0,Jermaine Gresham,Saints,0,0,0,0,0,0,4.0,TE,0,0,42,3,0,0,0,0,15,2016,0
693,693,0,0,Blake Bell,Falcons,0,0,0,0,0,0,4.0,TE,0,0,45,1,0,0,0,0,15,2016,1
694,694,0,0,Levine Toilolo,49ers,0,0,0,0,0,0,3.0,TE,0,0,30,1,0,0,0,0,15,2016,0
695,695,0,0,Jimmy Graham,LA,0,0,0,0,0,0,3.0,TE,0,0,31,1,0,1,0,0,15,2016,0
696,696,0,0,Eric Ebron,Giants,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,15,2016,1
697,697,0,0,Jack Doyle,Min,0,0,0,0,0,0,3.0,TE,0,0,32,4,0,0,0,0,15,2016,1
698,698,0,0,A.J. Derby,Patriots,0,0,0,0,0,0,3.0,TE,0,0,35,4,0,0,0,0,15,2016,0
699,699,0,0,Martellus Bennett,Broncos,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,15,2016,1
700,700,0,0,Gary Barnidge,Bills,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,15,2016,1
701,701,0,0,Will Tye,Lions,0,0,0,0,0,0,2.0,TE,0,0,25,4,0,0,0,0,15,2016,0
702,702,0,0,Ed Dickson,Redskins,0,0,0,0,0,0,2.0,TE,0,0,28,1,0,0,0,0,15,2016,1
703,703,0,0,Vernon Davis,Panthers,0,0,0,0,0,0,2.0,TE,0,0,23,4,0,0,0,0,15,2016,0
704,704,0,0,Clive Walford,Chargers,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,15,2016,1
705,705,0,0,Richard Rodgers,Bears,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,15,2016,1
706,706,0,0,Mychal Rivera,Chargers,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,15,2016,1
707,707,0,0,Dennis Pitta,Eagles,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,15,2016,0
708,708,0,0,David Johnson,Bengals,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,15,2016,1
709,709,0,0,Tyler Higbee,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,15,2016,1
710,710,0,0,Je'Ron Hamm,Falcons,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,15,2016,1
711,711,0,0,Antonio Gates,Raiders,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,15,2016,0
712,712,0,0,Coby Fleener,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,15,2016,1
713,713,0,0,Darren Fells,Saints,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,15,2016,0
714,714,0,0,Dwayne Allen,Min,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,15,2016,1
715,715,0,0,Jerell Adams,Lions,0,0,0,0,0,0,1.0,TE,0,0,18,3,0,0,0,0,15,2016,0
716,716,0,0,Austin Seferian-Jenkins,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,15,2016,0
717,717,0,0,Jordan Reed,Panthers,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,15,2016,0
718,718,0,0,John Phillips,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,15,2016,1
719,719,0,0,Joshua Perkins,49ers,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,15,2016,0
720,720,0,0,Ben Koyack,Texans,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,15,2016,1
721,721,0,0,Lance Kendricks,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,15,2016,1
722,722,0,0,Virgil Green,Patriots,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,15,2016,0
723,723,0,0,Alex Ellis,Texans,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,15,2016,1
724,724,0,0,Tyler Eifert,Steelers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,15,2016,0
725,725,0,0,Alan Cross,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,15,2016,1
726,726,0,0,Brent Celek,Ravens,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,15,2016,1
727,727,0,0,Trey Burton,Ravens,0,0,0,0,0,0,0.0,TE,0,0,2,2,0,0,0,0,15,2016,1
728,728,0,0,Stephen Anderson,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,15,2016,0
729,729,0,0,Travis Kelce,Broncos,0,0,0,0,0,0,22.0,TE,0,1,160,11,0,0,0,0,16,2016,0
730,730,0,0,Charles Clay,Dolphins,0,0,0,0,0,0,20.0,TE,0,2,85,8,0,0,0,0,16,2016,0
731,731,0,0,Antonio Gates,Browns,0,0,0,0,0,0,15.0,TE,0,1,94,8,0,0,0,0,16,2016,1
732,732,0,0,Jimmy Graham,Cardinals,0,0,0,0,0,0,10.0,TE,0,1,43,2,0,0,0,0,16,2016,0
733,733,0,0,Jason Witten,Lions,0,0,0,0,0,0,9.0,TE,0,1,33,2,0,0,0,0,16,2016,0
734,734,0,0,Joshua Perkins,Panthers,0,0,0,0,0,0,9.0,TE,0,1,34,2,0,0,0,0,16,2016,1
735,735,0,0,Demetrius Harris,Broncos,0,0,0,0,0,0,9.0,TE,0,1,37,6,0,0,0,0,16,2016,0
736,736,0,0,Eric Ebron,Cowboys,0,0,0,0,0,0,9.0,TE,0,0,93,8,0,0,0,0,16,2016,1
737,737,0,0,Delanie Walker,Jaguars,0,0,0,0,0,0,8.0,TE,0,1,23,3,0,0,0,0,16,2016,1
738,738,0,0,Clive Walford,Colts,0,0,0,0,0,0,8.0,TE,0,1,20,2,0,0,0,0,16,2016,0
739,739,0,0,Richard Rodgers,Min,0,0,0,0,0,0,8.0,TE,0,1,20,2,0,0,0,0,16,2016,0
740,740,0,0,Xavier Grimble,Ravens,0,0,0,0,0,0,8.0,TE,0,1,20,1,0,0,0,0,16,2016,0
741,741,0,0,Dennis Pitta,Steelers,0,0,0,0,0,0,7.0,TE,0,0,75,8,0,0,0,0,16,2016,1
742,742,0,0,Matt Lengel,Jets,0,0,0,0,0,0,7.0,TE,0,1,18,1,0,0,0,0,16,2016,0
743,743,0,0,Cameron Brate,Saints,0,0,0,0,0,0,7.0,TE,0,1,12,1,0,0,0,0,16,2016,1
744,744,0,0,Martellus Bennett,Jets,0,0,0,0,0,0,7.0,TE,0,1,19,2,0,0,0,0,16,2016,0
745,745,0,0,D.J. Tialavea,Panthers,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,16,2016,1
746,746,0,0,Tyler Higbee,49ers,0,0,0,0,0,0,6.0,TE,0,1,5,2,0,0,0,0,16,2016,0
747,747,0,0,Kyle Rudolph,Packers,0,0,0,0,0,0,5.0,TE,0,0,53,6,0,0,0,0,16,2016,1
748,748,0,0,Greg Olsen,Falcons,0,0,0,0,0,0,5.0,TE,0,0,59,6,0,0,0,0,16,2016,0
749,749,0,0,Erik Swoope,Raiders,0,0,0,0,0,0,4.0,TE,0,0,45,1,0,0,0,0,16,2016,1
750,750,0,0,Jesse James,Ravens,0,0,0,0,0,0,4.0,TE,0,0,49,4,0,0,0,0,16,2016,0
751,751,0,0,Jermaine Gresham,Seahawks,0,0,0,0,0,0,4.0,TE,0,0,40,2,0,0,0,0,16,2016,1
752,752,0,0,C.J. Fiedorowicz,Bengals,0,0,0,0,0,0,4.0,TE,0,0,42,4,0,0,0,0,16,2016,0
753,753,0,0,Jack Doyle,Raiders,0,0,0,0,0,0,4.0,TE,0,0,46,5,0,0,0,0,16,2016,1
754,754,0,0,Gary Barnidge,Chargers,0,0,0,0,0,0,4.0,TE,0,0,42,5,0,0,0,0,16,2016,0
755,755,0,0,Lance Kendricks,49ers,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,16,2016,0
756,756,0,0,Jeff Heuerman,Chiefs,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,16,2016,1
757,757,0,0,Coby Fleener,Buccaneers,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,16,2016,0
758,758,0,0,Zach Ertz,Giants,0,0,0,0,0,0,3.0,TE,0,0,33,2,0,0,0,0,16,2016,0
759,759,0,0,Jared Cook,Min,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,16,2016,0
760,760,0,0,Garrett Celek,LA,0,0,0,0,0,0,3.0,TE,0,0,39,4,0,0,0,0,16,2016,1
761,761,0,0,Dwayne Allen,Raiders,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,16,2016,1
762,762,0,0,C.J. Uzomah,Texans,0,0,0,0,0,0,2.0,TE,0,0,28,5,0,0,0,0,16,2016,1
763,763,0,0,Will Tye,Eagles,0,0,0,0,0,0,2.0,TE,0,0,23,5,0,0,0,0,16,2016,1
764,764,0,0,Brandon Myers,Saints,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,16,2016,1
765,765,0,0,Brent Celek,Giants,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,16,2016,0
766,766,0,0,Levine Toilolo,Panthers,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,16,2016,1
767,767,0,0,Dion Sims,Bills,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,16,2016,1
768,768,0,0,Austin Seferian-Jenkins,Patriots,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,16,2016,1
769,769,0,0,John Phillips,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,16,2016,0
770,770,0,0,Chris Manhertz,Falcons,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,16,2016,0
771,771,0,0,Henry Krieger Coble,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,16,2016,1
772,772,0,0,Ben Koyack,Titans,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,16,2016,0
773,773,0,0,Anthony Fasano,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,16,2016,1
774,774,0,0,Alex Ellis,Titans,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,16,2016,0
775,775,0,0,Vernon Davis,Bears,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,16,2016,1
776,776,0,0,Ben Braunecker,Redskins,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,16,2016,0
777,777,0,0,Matthew Mulligan,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,16,2016,1
778,778,0,0,David Morgan,Packers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,16,2016,1
779,779,0,0,Ryan Hewitt,Texans,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,16,2016,1
780,780,0,0,Alan Cross,Saints,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,16,2016,1
781,781,0,0,Trey Burton,Giants,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,16,2016,0
782,782,0,0,Nick Boyle,Steelers,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,16,2016,1
783,783,0,0,Jerell Adams,Eagles,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,16,2016,1
784,784,0,0,Zach Ertz,Cowboys,0,0,0,0,0,0,25.0,TE,0,2,139,13,0,0,0,0,17,2016,0
785,785,0,0,Kyle Rudolph,Bears,0,0,0,0,0,0,17.0,TE,0,1,117,11,0,0,0,0,17,2016,0
786,786,0,0,Antonio Gates,Chiefs,0,0,0,0,0,0,11.0,TE,0,1,55,5,0,0,0,0,17,2016,0
787,787,0,0,Hunter Henry,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,43,4,0,0,0,0,17,2016,0
788,788,0,0,Gary Barnidge,Steelers,0,0,0,0,0,0,10.0,TE,0,1,40,5,0,0,0,0,17,2016,1
789,789,0,1,Jordan Reed,Giants,0,0,0,0,0,0,9.0,TE,0,1,40,5,0,0,0,0,17,2016,0
790,790,0,0,Dennis Pitta,Bengals,0,0,0,0,0,0,9.0,TE,0,0,91,11,0,0,0,0,17,2016,1
791,791,0,0,Darren Fells,LA,0,0,0,0,0,0,9.0,TE,0,1,37,1,0,0,0,0,17,2016,1
792,792,0,0,Martellus Bennett,Dolphins,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,17,2016,1
793,793,0,0,Dwayne Allen,Jaguars,0,0,0,0,0,0,9.0,TE,0,1,34,3,0,0,0,0,17,2016,0
794,794,0,0,Luke Willson,49ers,0,0,0,0,0,0,8.0,TE,0,1,26,3,0,0,0,0,17,2016,1
795,795,0,0,Ben Koyack,Colts,0,0,0,0,0,0,8.0,TE,0,1,25,3,0,0,0,0,17,2016,1
796,796,0,0,C.J. Uzomah,Ravens,0,0,0,0,0,0,7.0,TE,0,1,13,3,0,0,0,0,17,2016,0
797,797,0,0,Virgil Green,Raiders,0,0,0,0,0,0,7.0,TE,0,1,17,3,0,0,0,0,17,2016,0
798,798,0,0,C.J. Fiedorowicz,Titans,0,0,0,0,0,0,7.0,TE,0,1,12,2,0,0,0,0,17,2016,1
799,799,0,0,Jack Doyle,Jaguars,0,0,0,0,0,0,7.0,TE,0,1,10,2,0,0,0,0,17,2016,0
800,800,0,0,Jimmy Graham,49ers,0,0,0,0,0,0,6.0,TE,0,0,64,4,0,0,0,0,17,2016,1
801,801,0,0,Eric Ebron,Packers,0,0,0,0,0,0,6.0,TE,0,0,61,6,0,0,0,0,17,2016,0
802,802,0,0,Garrett Celek,Seahawks,0,0,0,0,0,0,6.0,TE,0,1,9,1,0,0,0,0,17,2016,0
803,803,0,0,Jared Cook,Lions,0,0,0,0,0,0,5.0,TE,0,0,56,4,0,0,0,0,17,2016,1
804,804,0,0,Will Tye,Redskins,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,17,2016,1
805,805,0,0,Vernon Davis,Giants,0,0,0,0,0,0,4.0,TE,0,0,49,2,0,0,0,0,17,2016,0
806,806,0,0,Delanie Walker,Texans,0,0,0,0,0,0,3.0,TE,0,0,35,5,0,0,0,0,17,2016,0
807,807,0,0,Coby Fleener,Falcons,0,0,0,0,0,0,3.0,TE,0,0,38,3,0,0,0,0,17,2016,1
808,808,0,0,Trey Burton,Cowboys,0,0,0,0,0,0,3.0,TE,0,0,39,5,0,0,0,0,17,2016,0
809,809,0,0,Brandon Williams,49ers,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,17,2016,1
810,810,0,0,Erik Swoope,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,17,2016,0
811,811,0,0,Greg Olsen,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,17,2016,1
812,812,0,0,Jeff Heuerman,Raiders,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,17,2016,0
813,813,0,0,Charles Clay,Jets,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,17,2016,1
814,814,0,0,Jason Witten,Eagles,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,17,2016,1
815,815,0,0,Clive Walford,Broncos,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,17,2016,1
816,816,0,0,Levine Toilolo,Saints,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,17,2016,0
817,817,0,0,Richard Rodgers,Lions,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,17,2016,1
818,818,0,0,Lance Kendricks,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,17,2016,0
819,819,0,0,Jesse James,Browns,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,17,2016,0
820,820,0,0,Ryan Griffin,Titans,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,17,2016,1
821,821,0,0,Luke Stocker,Panthers,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,17,2016,0
822,822,0,0,Mychal Rivera,Broncos,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,17,2016,1
823,823,0,0,MyCole Pruitt,Min,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,17,2016,1
824,824,0,0,Matt Lengel,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,17,2016,1
825,825,0,0,Travis Kelce,Chargers,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,17,2016,1
826,826,0,0,Gavin Escobar,Eagles,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,17,2016,1
827,827,0,0,Brent Celek,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,17,2016,0
828,828,0,0,Brandon Bostick,Bills,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,17,2016,0
