,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2874,2010,1,Lousaka Polite,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,2,0,6,1
2972,2010,2,Lousaka Polite,0,0,Min,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,10,1
3070,2010,3,Lousaka Polite,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,1,0,4,0
3314,2010,6,Lousaka Polite,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,4,0,7,1
3397,2010,7,Lousaka Polite,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,2,0
3467,2010,8,Lousaka Polite,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,2,2,0,2,0,6,1
3606,2010,10,Lousaka Polite,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,2,0,4,0
3789,2010,12,Lousaka Polite,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
3888,2010,13,Lousaka Polite,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0
3978,2010,14,Lousaka Polite,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,1
4066,2010,15,Lousaka Polite,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,6,2,0,1,0,1,0
4108,2010,16,Lousaka Polite,0,0,Lions,0,0,0,0,0,0,7.0,RB,0,0,7,1,0,4,1,12,0
4253,2010,17,Lousaka Polite,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,4,1
