,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5765,2013.0,1,Chris Ogbonnaya,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
5836,2013.0,2,Chris Ogbonnaya,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
5914,2013.0,3,Chris Ogbonnaya,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,17.0,1.5,0.0,0.0,0.0,0.0,0.5
5985,2013.0,4,Chris Ogbonnaya,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,21.333333333333332,2.3333333333333335,0.0,0.6666666666666666,0.0,7.666666666666667,0.6666666666666666
6120,2013.0,5,Chris Ogbonnaya,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.25,21.25,3.0,0.0,1.75,0.0,12.5,0.5
6138,2013.0,6,Chris Ogbonnaya,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.2,18.4,2.6,0.0,1.4,0.0,10.0,0.4
6270,2013.0,7,Chris Ogbonnaya,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.3333333333333333,25.5,3.3333333333333335,0.0,2.0,0.0,12.333333333333334,0.3333333333333333
6340,2013.0,8,Chris Ogbonnaya,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,RB,0.0,0.2857142857142857,21.857142857142858,2.857142857142857,0.0,2.2857142857142856,0.0,12.714285714285714,0.42857142857142855
6414,2013.0,9,Chris Ogbonnaya,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.375,RB,0.0,0.25,21.0,2.875,0.0,2.375,0.0,12.625,0.5
6533,2013.0,11,Chris Ogbonnaya,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.222222222222222,RB,0.0,0.2222222222222222,23.0,3.111111111111111,0.0,2.111111111111111,0.0,11.222222222222221,0.4444444444444444
6645,2013.0,12,Chris Ogbonnaya,0.0,0.1,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.6,RB,0.0,0.2,23.7,3.4,0.0,2.7,0.0,17.0,0.5
6726,2013.0,13,Chris Ogbonnaya,0.0,0.18181818181818182,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.363636363636363,RB,0.0,0.18181818181818182,22.90909090909091,3.272727272727273,0.0,2.8181818181818183,0.0,17.818181818181817,0.45454545454545453
6818,2013.0,14,Chris Ogbonnaya,0.0,0.16666666666666666,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.16666666666666666,22.166666666666668,3.1666666666666665,0.0,3.1666666666666665,0.0,18.0,0.4166666666666667
6899,2013.0,15,Chris Ogbonnaya,0.0,0.15384615384615385,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.076923076923077,RB,0.0,0.15384615384615385,22.384615384615383,3.1538461538461537,0.0,3.3076923076923075,0.0,17.307692307692307,0.46153846153846156
7001,2013.0,16,Chris Ogbonnaya,0.0,0.14285714285714285,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.14285714285714285,23.571428571428573,3.2857142857142856,0.0,3.4285714285714284,0.0,16.571428571428573,0.42857142857142855
7096,2013.0,17,Chris Ogbonnaya,0.0,0.13333333333333333,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.7333333333333334,RB,0.0,0.13333333333333333,22.266666666666666,3.1333333333333333,0.0,3.2666666666666666,0.0,16.0,0.4666666666666667
