,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3558,2010,6,Kellen Winslow,0,0,Saints,0,0,0,0,0,0,4.0,TE,0,0,43,7,0,0,0,0,0
3603,2010,7,Kellen Winslow,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,44,5,0,0,0,0,0
3664,2010,8,Kellen Winslow,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
3691,2010,9,Kellen Winslow,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,1
3720,2010,10,Kellen Winslow,0,0,Panthers,0,0,0,0,0,0,12.0,TE,0,1,65,6,0,0,0,0,0
3781,2010,11,Kellen Winslow,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,34,4,0,0,0,0,1
3820,2010,12,Kellen Winslow,0,0,Ravens,0,0,0,0,0,0,10.0,TE,0,1,44,4,0,0,0,0,1
3887,2010,13,Kellen Winslow,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0
3921,2010,14,Kellen Winslow,0,0,Redskins,0,0,0,0,0,0,11.0,TE,0,1,52,2,0,0,0,0,1
3983,2010,15,Kellen Winslow,0,0,Lions,0,0,0,0,0,0,4.0,TE,0,0,46,4,0,0,0,0,0
4022,2010,16,Kellen Winslow,0,0,Seahawks,0,0,0,0,0,0,21.0,TE,0,2,98,7,0,0,0,0,0
4094,2010,17,Kellen Winslow,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,1
4965,2011,1,Kellen Winslow,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,0,66,6,0,0,0,0,0
5013,2011,2,Kellen Winslow,0,0,Min,0,0,0,0,0,0,4.0,TE,0,0,44,4,0,0,0,0,1
5076,2011,3,Kellen Winslow,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,0
5123,2011,4,Kellen Winslow,0,0,Colts,0,0,0,0,0,0,3.0,TE,0,0,33,5,0,0,0,0,0
5173,2011,5,Kellen Winslow,0,0,49ers,0,0,0,0,0,0,5.0,TE,0,0,54,5,0,0,0,0,1
5215,2011,6,Kellen Winslow,0,0,Saints,0,0,0,0,0,0,4.0,TE,0,0,40,5,0,0,0,0,0
5254,2011,7,Kellen Winslow,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,1,25,4,0,0,0,0,0
5342,2011,9,Kellen Winslow,0,0,Saints,0,0,0,0,0,0,8.0,TE,0,1,29,4,0,0,0,0,1
5402,2011,10,Kellen Winslow,0,0,Texans,0,0,0,0,0,0,3.0,TE,0,0,33,3,0,0,0,0,0
5439,2011,11,Kellen Winslow,0,0,Packers,0,0,0,0,0,0,13.0,TE,0,0,132,9,0,0,0,0,1
5495,2011,12,Kellen Winslow,0,0,Titans,0,0,0,0,0,0,5.0,TE,0,0,52,5,0,0,0,0,1
5548,2011,13,Kellen Winslow,0,0,Panthers,0,0,0,0,0,0,4.0,TE,0,0,41,4,0,0,0,0,0
5607,2011,14,Kellen Winslow,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,38,2,0,0,0,0,1
5649,2011,15,Kellen Winslow,0,0,Cowboys,0,0,0,0,0,0,5.0,TE,1,0,37,4,0,0,0,0,0
5703,2011,16,Kellen Winslow,0,1,Panthers,0,0,0,0,0,0,5.0,TE,0,0,63,6,0,0,0,0,1
5753,2011,17,Kellen Winslow,0,0,Falcons,0,0,0,0,0,0,7.0,TE,1,0,56,7,0,0,0,0,1
