,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8640,2012.0,2,Jackie Battle,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,18.0,RB,0.0,0.0,0.0,0.0,0.0,14.0,2.0,69.0,0.0
8759,2012.0,3,Jackie Battle,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,18.0,RB,0.0,0.0,0.0,0.0,0.0,14.0,2.0,69.0,0.0
8821,2012.0,4,Jackie Battle,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,11.5,RB,0.0,0.0,0.0,0.0,0.0,8.5,1.0,62.0,0.0
8963,2012.0,5,Jackie Battle,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.3333333333333333,14.0,1.3333333333333333,0.0,10.666666666666666,1.0,54.333333333333336,0.3333333333333333
9063,2012.0,6,Jackie Battle,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.75,RB,0.0,0.25,12.25,1.5,0.0,9.0,0.75,43.25,0.5
9212,2012.0,8,Jackie Battle,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.6,RB,0.0,0.2,9.8,1.2,0.0,7.6,0.6,35.2,0.4
9263,2012.0,9,Jackie Battle,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,RB,0.0,0.16666666666666666,8.166666666666666,1.0,0.0,6.833333333333333,0.5,30.333333333333332,0.5
9342,2012.0,10,Jackie Battle,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.14285714285714285,7.0,0.8571428571428571,0.0,6.428571428571429,0.42857142857142855,28.857142857142858,0.42857142857142855
9450,2012.0,11,Jackie Battle,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,5.875,RB,0.0,0.125,6.125,0.75,0.0,5.75,0.375,27.875,0.5
9522,2012.0,12,Jackie Battle,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.222222222222222,RB,0.0,0.1111111111111111,5.555555555555555,0.7777777777777778,0.0,5.555555555555555,0.3333333333333333,24.444444444444443,0.5555555555555556
9711,2012.0,14,Jackie Battle,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.8,RB,0.0,0.1,6.0,0.8,0.0,5.2,0.3,22.2,0.5
9786,2012.0,15,Jackie Battle,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.363636363636363,RB,0.0,0.09090909090909091,5.454545454545454,0.7272727272727273,0.0,4.909090909090909,0.2727272727272727,20.272727272727273,0.5454545454545454
9845,2012.0,16,Jackie Battle,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,RB,0.0,0.08333333333333333,6.0,0.8333333333333334,0.0,4.75,0.25,18.75,0.5
9930,2012.0,17,Jackie Battle,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.076923076923077,RB,0.0,0.07692307692307693,5.923076923076923,0.8461538461538461,0.0,5.846153846153846,0.23076923076923078,21.076923076923077,0.5384615384615384
