,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1749,2010,1,Devery Henderson,0,0,Min,0,0,0,0,0,0,9.0,WR,0,1,38,2,0,0,0,0,0
1896,2010,2,Devery Henderson,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,1
2001,2010,3,Devery Henderson,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0
2060,2010,4,Devery Henderson,0,0,Panthers,0,0,0,0,0,0,5.0,WR,0,0,59,6,0,1,0,-2,0
2154,2010,5,Devery Henderson,0,0,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,0,0,0,1
2373,2010,7,Devery Henderson,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0
2454,2010,8,Devery Henderson,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
2755,2010,11,Devery Henderson,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,1,0,1,0
2803,2010,12,Devery Henderson,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,0,97,4,0,0,0,0,1
2983,2010,13,Devery Henderson,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,1
3142,2010,15,Devery Henderson,0,0,Ravens,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,1
3266,2010,16,Devery Henderson,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,1,0,9,1
