,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7143,2014,1,Shonn Greene,0,0,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,15,0,71,1
7244,2014,2,Shonn Greene,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,5,0,40,0
7310,2014,3,Shonn Greene,0,0,Bengals,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,10,1,33,1
7434,2014,4,Shonn Greene,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,10,1
7500,2014,5,Shonn Greene,0,0,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,36,0
7783,2014,8,Shonn Greene,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
7936,2014,10,Shonn Greene,0,1,Ravens,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,4,0,8,1
8009,2014,11,Shonn Greene,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,0
8041,2014,12,Shonn Greene,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,6,1,15,1
8170,2014,13,Shonn Greene,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,1
8300,2014,15,Shonn Greene,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,13,1,0,16,0,50,0
8415,2014,16,Shonn Greene,0,0,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,28,1
8473,2014,17,Shonn Greene,0,0,Colts,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,11,0,94,0
