,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1800,2014.0,1,Russell Wilson,0.0,0.0,Packers,0.0,28.0,19.0,0.0,2.0,191.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,0.0
1833,2014.0,2,Russell Wilson,0.0,0.0,Chargers,0.0,28.0,19.0,0.0,2.0,191.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,0.0
1867,2014.0,3,Russell Wilson,0.0,0.0,Broncos,0.0,26.5,18.0,0.0,2.0,196.5,21.0,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,23.5,0.5
1938,2014.0,5,Russell Wilson,0.0,0.0,Redskins,0.0,29.0,20.0,0.3333333333333333,2.0,217.0,22.333333333333332,QB,0.0,0.0,5.666666666666667,0.3333333333333333,0.0,6.0,0.0,29.0,0.3333333333333333
1999,2014.0,6,Russell Wilson,0.0,0.0,Cowboys,0.0,27.75,19.5,0.25,2.0,213.0,26.25,QB,0.0,0.0,4.25,0.25,0.0,7.25,0.25,52.25,0.5
2005,2014.0,7,Russell Wilson,0.0,0.0,Rams,0.0,27.8,18.4,0.4,1.6,195.6,23.0,QB,0.0,0.0,3.4,0.2,0.0,6.2,0.4,44.2,0.4
2062,2014.0,8,Russell Wilson,0.0,0.0,Panthers,0.0,29.166666666666668,19.166666666666668,0.3333333333333333,1.6666666666666667,215.16666666666666,25.833333333333332,QB,0.0,0.0,2.8333333333333335,0.16666666666666666,0.0,6.333333333333333,0.5,54.5,0.5
2099,2014.0,9,Russell Wilson,0.0,0.0,Raiders,0.0,29.571428571428573,19.285714285714285,0.42857142857142855,1.5714285714285714,212.85714285714286,24.142857142857142,QB,0.0,0.0,2.4285714285714284,0.14285714285714285,0.0,6.285714285714286,0.42857142857142855,51.714285714285715,0.5714285714285714
2115,2014.0,10,Russell Wilson,0.0,0.0,Giants,0.0,30.25,19.0,0.375,1.375,208.625,22.375,QB,0.0,0.0,2.125,0.125,0.0,6.5,0.375,49.125,0.5
2144,2014.0,11,Russell Wilson,0.0,0.0,Chiefs,0.0,28.77777777777778,18.0,0.5555555555555556,1.2222222222222223,204.55555555555554,21.88888888888889,QB,0.0,0.0,1.8888888888888888,0.1111111111111111,0.0,7.333333333333333,0.4444444444444444,55.55555555555556,0.4444444444444444
2181,2014.0,12,Russell Wilson,0.0,0.0,Cardinals,0.0,29.1,18.2,0.5,1.3,201.9,22.3,QB,0.0,0.0,1.7,0.1,0.0,7.4,0.4,57.1,0.5
2217,2014.0,13,Russell Wilson,0.0,0.0,49ers,0.0,28.454545454545453,18.09090909090909,0.45454545454545453,1.2727272727272727,202.72727272727272,22.181818181818183,QB,0.0,0.0,1.5454545454545454,0.09090909090909091,0.0,7.636363636363637,0.36363636363636365,58.54545454545455,0.45454545454545453
2242,2014.0,14,Russell Wilson,0.0,0.0,Eagles,0.0,27.916666666666668,17.833333333333332,0.4166666666666667,1.25,205.5,21.833333333333332,QB,0.0,0.0,1.4166666666666667,0.08333333333333333,0.0,7.583333333333333,0.3333333333333333,56.583333333333336,0.5
2292,2014.0,15,Russell Wilson,0.0,0.0,49ers,0.0,28.615384615384617,18.153846153846153,0.38461538461538464,1.3076923076923077,209.92307692307693,22.615384615384617,QB,0.0,0.0,1.3076923076923077,0.07692307692307693,0.0,7.769230769230769,0.38461538461538464,55.92307692307692,0.5384615384615384
2312,2014.0,16,Russell Wilson,0.0,0.0,Cardinals,0.0,28.285714285714285,17.714285714285715,0.42857142857142855,1.2857142857142858,206.92857142857142,21.857142857142858,QB,0.0,0.0,1.2142857142857142,0.07142857142857142,0.0,7.571428571428571,0.35714285714285715,53.857142857142854,0.5
2376,2014.0,17,Russell Wilson,0.0,0.0,Rams,0.0,28.466666666666665,17.866666666666667,0.4,1.3333333333333333,215.73333333333332,23.0,QB,0.0,0.0,1.1333333333333333,0.06666666666666667,0.0,7.466666666666667,0.4,56.13333333333333,0.5333333333333333
