,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3533,2010,5,John Gilmore,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1
3586,2010,6,John Gilmore,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
3662,2010,8,John Gilmore,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1
3732,2010,10,John Gilmore,0,0,Panthers,0,0,0,0,0,0,5.0,TE,0,0,52,3,0,0,0,0,0
3841,2010,12,John Gilmore,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,30,1,0,0,0,0,1
3874,2010,13,John Gilmore,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,1,6,2,0,0,0,0,0
3941,2010,14,John Gilmore,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1
4016,2010,15,John Gilmore,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
4116,2010,17,John Gilmore,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1
5378,2011,9,John Gilmore,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
5632,2011,14,John Gilmore,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1
5648,2011,15,John Gilmore,0,0,Min,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1
