,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
17,2012,1,Kyle Rudolph,0,0,Jaguars,0,0,0,0,0,0,6.0,TE,0,0,67,5,0,0,0,0,0
61,2012,2,Kyle Rudolph,0,0,Colts,0,0,0,0,0,0,9.0,TE,0,1,35,3,0,0,0,0,1
109,2012,3,Kyle Rudolph,0,0,49ers,0,0,0,0,0,0,15.0,TE,0,2,36,5,0,0,0,0,0
204,2012,4,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,8,2,0,0,0,0,1
214,2012,5,Kyle Rudolph,0,0,Titans,0,0,0,0,0,0,8.0,TE,0,1,23,4,0,0,0,0,0
254,2012,6,Kyle Rudolph,0,0,Redskins,0,0,0,0,0,0,13.0,TE,1,1,56,6,0,0,0,0,1
377,2012,8,Kyle Rudolph,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0
436,2012,10,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,12.0,TE,0,1,64,7,0,0,0,0,0
522,2012,12,Kyle Rudolph,0,0,Bears,0,0,0,0,0,0,11.0,TE,0,1,55,5,0,0,0,0,1
578,2012,13,Kyle Rudolph,0,0,Packers,0,0,0,0,0,0,11.0,TE,0,1,51,6,0,0,0,0,1
701,2012,15,Kyle Rudolph,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,1
727,2012,16,Kyle Rudolph,0,0,Texans,0,0,0,0,0,0,9.0,TE,0,1,39,3,0,0,0,0,1
798,2012,17,Kyle Rudolph,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,0
