,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5761,2013,1,Danny Woodhead,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,0,0,0,0
5822,2013,2,Danny Woodhead,0,0,Eagles,0,0,0,0,0,0,5.0,RB,0,0,37,8,0,9,0,27,1
5901,2013,3,Danny Woodhead,0,1,Titans,0,0,0,0,0,0,7.0,RB,0,0,55,7,0,5,0,31,1
5970,2013,4,Danny Woodhead,0,0,Cowboys,0,0,0,0,0,0,20.0,RB,0,2,54,5,0,5,0,32,0
6065,2013,5,Danny Woodhead,0,1,Raiders,0,0,0,0,0,0,11.0,RB,0,1,58,9,0,9,0,17,1
6156,2013,6,Danny Woodhead,0,0,Colts,0,0,0,0,0,0,7.0,RB,0,0,47,5,0,9,0,36,0
6229,2013,7,Danny Woodhead,0,0,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,47,4,0,9,1,29,1
6394,2013,9,Danny Woodhead,0,0,Redskins,0,0,0,0,0,0,9.0,RB,0,0,77,9,0,7,0,21,1
6463,2013,10,Danny Woodhead,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,1,17,4,0,6,0,27,0
6556,2013,11,Danny Woodhead,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,16,2,0,5,0,21,1
6601,2013,12,Danny Woodhead,0,0,Chiefs,0,0,0,0,0,0,18.0,RB,0,1,45,4,0,6,1,25,1
6722,2013,13,Danny Woodhead,0,0,Bengals,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,7,0,22,0
6776,2013,14,Danny Woodhead,0,0,Giants,0,0,0,0,0,0,15.0,RB,0,1,52,4,0,7,0,42,0
6895,2013,15,Danny Woodhead,0,0,Broncos,0,0,0,0,0,0,3.0,RB,0,0,13,1,0,9,0,29,1
6962,2013,16,Danny Woodhead,0,0,Raiders,0,0,0,0,0,0,6.0,RB,0,0,16,3,0,8,0,52,0
7058,2013,17,Danny Woodhead,0,0,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,42,7,0,5,0,18,0
