,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1499,2016,1,Robert Turbin,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,1,0,4,0
1547,2016,2,Robert Turbin,0,0,Broncos,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,10,1
1647,2016,3,Robert Turbin,0,0,Chargers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,4,1,9,0
1768,2016,4,Robert Turbin,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,3,2,0,1,0,2,1
1899,2016,6,Robert Turbin,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,22,4,0,3,0,2,1
1988,2016,7,Robert Turbin,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,2,0,3,1
2068,2016,8,Robert Turbin,0,0,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,2,0,9,0
2137,2016,9,Robert Turbin,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,13,2,0,2,0,10,1
2268,2016,11,Robert Turbin,0,0,Titans,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,4,0
2357,2016,12,Robert Turbin,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,-2,2,0,2,0,20,0
2420,2016,13,Robert Turbin,0,0,Jets,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,6,1,16,1
2516,2016,14,Robert Turbin,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,33,4,0,3,0,10,0
2568,2016,15,Robert Turbin,0,0,Min,0,0,0,0,0,0,17.0,RB,0,0,22,2,0,7,2,32,1
2675,2016,16,Robert Turbin,0,0,Raiders,0,0,0,0,0,0,8.0,RB,0,1,11,2,0,6,0,18,1
2761,2016,17,Robert Turbin,0,0,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,18,2,0,3,1,15,0
4766,2015,6,Robert Turbin,0,0,Broncos,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,27,0
4840,2015,7,Robert Turbin,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,8,2,0,5,0,30,1
4947,2015,8,Robert Turbin,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,0
5138,2015,11,Robert Turbin,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,7,0,35,1
5229,2015,12,Robert Turbin,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,2,0,11,0
5313,2015,13,Robert Turbin,0,0,Redskins,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,6,0,12,1
5363,2015,14,Robert Turbin,0,0,Packers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,7,1,51,1
5515,2015,15,Robert Turbin,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,1,0
5590,2015,16,Robert Turbin,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,23,1
5693,2015,17,Robert Turbin,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,2,0,6,0
5749,2013,1,Robert Turbin,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,13,2,0,3,0,17,1
5828,2013,2,Robert Turbin,0,0,49ers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,31,0
5944,2013,3,Robert Turbin,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,0
6032,2013,4,Robert Turbin,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,4,1
6103,2013,5,Robert Turbin,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,1
6170,2013,6,Robert Turbin,0,0,Titans,0,0,0,0,0,0,3.0,RB,0,0,23,2,0,1,0,13,0
6264,2013,7,Robert Turbin,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,1
6349,2013,8,Robert Turbin,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,3,0,5,1
6411,2013,9,Robert Turbin,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,37,0
6493,2013,10,Robert Turbin,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,-5,1,0,7,0,13,1
6561,2013,11,Robert Turbin,0,0,Min,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,7,0,17,0
6723,2013,13,Robert Turbin,0,0,Saints,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,34,0
6823,2013,14,Robert Turbin,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,12,1
6896,2013,15,Robert Turbin,0,0,Giants,0,0,0,0,0,0,3.0,RB,0,0,1,1,0,9,0,34,1
7019,2013,16,Robert Turbin,0,1,Cardinals,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,0
7076,2013,17,Robert Turbin,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,13,0
7166,2014,1,Robert Turbin,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,27,0
7224,2014,2,Robert Turbin,0,0,Chargers,0,0,0,0,0,0,9.0,RB,0,1,35,2,0,2,0,7,1
7356,2014,3,Robert Turbin,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,1,0
7510,2014,5,Robert Turbin,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,19,1
7597,2014,6,Robert Turbin,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,10,0
7660,2014,7,Robert Turbin,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,24,3,0,2,0,7,1
7740,2014,8,Robert Turbin,0,0,Panthers,0,0,0,0,0,0,4.0,RB,0,0,32,3,0,2,0,10,1
7819,2014,9,Robert Turbin,0,0,Raiders,0,0,0,0,0,0,4.0,RB,0,0,14,1,0,5,0,35,0
7902,2014,10,Robert Turbin,0,1,Giants,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,32,0
7988,2014,11,Robert Turbin,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,1
8071,2014,12,Robert Turbin,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,3,2,0,4,0,12,0
8109,2014,13,Robert Turbin,0,0,49ers,0,0,0,0,0,0,10.0,RB,0,1,47,2,0,4,0,8,1
8236,2014,14,Robert Turbin,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,4,0,7,1
8314,2014,15,Robert Turbin,0,0,49ers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,33,0
8400,2014,16,Robert Turbin,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,38,1
8480,2014,17,Robert Turbin,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,13,1,0,11,0,53,0
8614,2012,1,Robert Turbin,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,5,1
8676,2012,2,Robert Turbin,0,0,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,24,2,0,5,0,15,0
8849,2012,4,Robert Turbin,0,0,Rams,0,0,0,0,0,0,5.0,RB,0,0,13,2,0,6,0,45,1
8965,2012,5,Robert Turbin,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,4,0,6,1
9020,2012,6,Robert Turbin,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,21,2,0,5,0,27,0
9111,2012,7,Robert Turbin,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,17,1
9179,2012,8,Robert Turbin,0,0,Lions,0,0,0,0,0,0,3.0,RB,0,0,28,2,0,4,0,14,1
9258,2012,9,Robert Turbin,0,0,Min,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,5,0,21,0
9346,2012,10,Robert Turbin,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,17,0
9494,2012,12,Robert Turbin,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,47,3,0,2,0,9,1
9607,2012,13,Robert Turbin,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,1
9645,2012,14,Robert Turbin,0,0,Cardinals,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,20,0,108,0
9752,2012,15,Robert Turbin,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,-3,1,0,10,0,31,1
9841,2012,16,Robert Turbin,0,0,49ers,0,0,0,0,0,0,5.0,RB,0,0,20,2,0,3,0,38,0
9954,2012,17,Robert Turbin,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,2,0,-5,0
