,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1173,0,0,Lance Moore,@Ten,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2014
1174,0,0,Andre Holmes,@SD,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,11,2014
1175,0,0,Brice Butler,@SD,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2014
1176,0,0,Martavis Bryant,@Ten,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,11,2014
1177,0,0,Dwayne Bowe,Sea,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,11,2014
1178,0,0,Danny Amendola,@Ind,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,11,2014
1179,0,0,James Wright,@NO,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2014
1180,0,0,Markus Wheaton,@Ten,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2014
1181,0,0,Jeremy Ross,@Ari,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2014
1182,0,0,Marcel Reece,@SD,0,0,0,0,0,0,0.00,WR,0,0,-4,2,0,1,0,1,11,2014
1183,0,0,Preston Parker,SF,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,11,2014
1184,0,0,Joseph Morgan,Cin,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2014
1185,0,0,Keshawn Martin,@Cle,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2014
1186,0,0,Stevie Johnson,@NYG,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2014
1187,0,0,Greg Jennings,@Chi,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2014
1188,0,0,Derek Hagan,Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2014
1189,0,0,Pierre Garcon,TB,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2014
1190,0,0,Jaron Brown,Det,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2014
1191,0,1,Marcus Thigpen,@Was,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,11,2014
1192,0,0,Demaryius Thomas,Mia,0,0,0,0,0,0,26.00,WR,0,3,87,10,0,0,0,0,12,2014
1193,0,0,Odell Beckham Jr.,Dal,0,0,0,0,0,0,26.00,WR,0,2,146,10,0,1,0,-2,12,2014
1194,0,0,Dez Bryant,@NYG,0,0,0,0,0,0,20.00,WR,0,2,86,7,0,0,0,0,12,2014
1195,0,0,T.Y. Hilton,Jax,0,0,0,0,0,0,19.00,WR,0,1,122,4,0,1,0,15,12,2014
1196,0,0,Anquan Boldin,Was,0,0,0,0,0,0,19.00,WR,0,1,137,9,0,0,0,0,12,2014
1197,0,0,Robert Woods,NYJ,0,0,0,0,0,0,17.00,WR,0,1,118,9,0,0,0,0,12,2014
1198,0,0,Jarvis Landry,@Den,0,0,0,0,0,0,17.00,WR,0,2,50,7,0,0,0,0,12,2014
1199,0,0,Tim Wright,Det,0,0,0,0,0,0,15.00,WR,0,2,36,5,0,0,0,0,12,2014
1200,0,0,Steve Smith,@NO,0,0,0,0,0,0,14.00,WR,0,1,89,4,0,0,0,0,12,2014
1201,0,0,Emmanuel Sanders,Mia,0,0,0,0,0,0,14.00,WR,1,0,125,9,0,1,0,3,12,2014
1202,0,0,Marques Colston,Bal,0,0,0,0,0,0,14.00,WR,0,1,82,4,0,0,0,0,12,2014
1203,0,0,Stedman Bailey,@SD,0,0,0,0,0,0,14.00,WR,0,1,89,7,0,0,0,0,12,2014
1204,0,2,Keenan Allen,Stl,0,0,0,0,0,0,14.00,WR,0,1,104,6,0,0,0,0,12,2014
1205,0,0,Charles Johnson,GB,0,0,0,0,0,0,13.00,WR,1,1,52,3,0,0,0,0,12,2014
1206,0,0,Joseph Morgan,Bal,0,0,0,0,0,0,12.00,WR,0,0,62,1,0,1,0,67,12,2014
1207,0,0,Julio Jones,Cle,0,0,0,0,0,0,12.00,WR,0,1,68,5,0,0,0,0,12,2014
1208,0,0,Justin Hunter,@Phi,0,0,0,0,0,0,12.00,WR,0,1,64,4,0,0,0,0,12,2014
1209,0,0,A.J. Green,@Hou,0,0,0,0,0,0,12.00,WR,0,0,121,12,0,0,0,0,12,2014
1210,0,0,Josh Gordon,@Atl,0,1,0,0,0,0,12.00,WR,0,0,120,8,0,0,0,0,12,2014
1211,0,0,Cole Beasley,@NYG,0,0,0,0,0,0,12.00,WR,0,1,66,2,0,0,0,0,12,2014
1212,0,0,Louis Murphy,@Chi,0,0,0,0,0,0,11.00,WR,0,0,113,6,0,0,0,0,12,2014
1213,0,0,Golden Tate,@NE,0,0,0,0,0,0,10.00,WR,0,0,97,4,0,1,0,13,12,2014
1214,0,0,Mohamed Sanu,@Hou,0,0,0,0,0,0,10.00,WR,0,1,48,5,0,1,0,1,12,2014
1215,0,0,James Jones,KC,0,0,0,0,0,0,10.00,WR,0,1,47,5,0,0,0,0,12,2014
1216,0,1,Vincent Jackson,@Chi,0,0,0,0,0,0,10.00,WR,0,0,117,5,0,0,0,0,12,2014
1217,0,0,Mike Evans,@Chi,0,0,0,0,0,0,10.00,WR,0,1,47,3,0,0,0,0,12,2014
1218,0,0,Roddy White,Cle,0,0,0,0,0,0,9.00,WR,0,0,96,9,0,0,0,0,12,2014
1219,0,0,Mike Wallace,@Den,0,0,0,0,0,0,9.00,WR,0,1,35,4,0,0,0,0,12,2014
1220,0,0,Kenny Stills,Bal,0,0,0,0,0,0,9.00,WR,0,0,98,8,0,1,0,-2,12,2014
1221,0,0,Torrey Smith,@NO,0,0,0,0,0,0,9.00,WR,0,0,98,5,0,0,0,0,12,2014
1222,0,0,Brandon LaFell,Det,0,0,0,0,0,0,9.00,WR,0,0,98,9,0,0,0,0,12,2014
1223,0,0,Greg Jennings,GB,0,0,0,0,0,0,9.00,WR,0,1,38,4,0,0,0,0,12,2014
1224,0,0,Andrew Hawkins,@Atl,0,0,0,0,0,0,9.00,WR,0,0,93,5,0,0,0,0,12,2014
1225,0,0,Tavon Austin,@SD,0,0,0,0,0,0,9.00,WR,0,0,11,3,0,3,1,27,12,2014
1226,0,0,Alshon Jeffery,TB,0,0,0,0,0,0,8.00,WR,0,1,22,3,0,0,0,0,12,2014
1227,0,0,Julian Edelman,Det,0,0,0,0,0,0,8.00,WR,0,0,89,11,0,0,0,0,12,2014
1228,0,0,Wes Welker,Mia,0,0,0,0,0,0,7.00,WR,0,1,18,4,0,0,0,0,12,2014
1229,0,0,Jordan Matthews,Ten,0,0,0,0,0,0,7.00,WR,0,0,77,6,0,0,0,0,12,2014
1230,0,0,Nate Washington,@Phi,0,0,0,0,0,0,6.00,WR,0,0,63,4,0,0,0,0,12,2014
1231,0,0,Jordy Nelson,@Min,0,0,0,0,0,0,6.00,WR,0,0,68,8,0,0,0,0,12,2014
1232,0,0,Jeremy Kerley,@Buf,0,0,0,0,0,0,6.00,WR,0,0,66,5,0,0,0,0,12,2014
1233,0,0,Eric Decker,@Buf,0,0,0,0,0,0,6.00,WR,0,0,63,4,0,0,0,0,12,2014
1234,0,0,John Brown,@Sea,0,0,0,0,0,0,6.00,WR,0,0,61,3,0,0,0,0,12,2014
1235,0,0,Miles Austin,@Atl,0,0,0,0,0,0,6.00,WR,0,0,64,6,0,0,0,0,12,2014
1236,0,0,Eddie Royal,Stl,0,0,0,0,0,0,5.00,WR,0,0,50,6,0,0,0,0,12,2014
1237,0,1,Denard Robinson,@Ind,0,0,0,0,0,0,5.00,WR,0,0,47,4,0,14,0,25,12,2014
1238,0,0,Jeremy Maclin,Ten,0,0,0,0,0,0,5.00,WR,0,0,59,6,0,0,0,0,12,2014
1239,0,0,Marqise Lee,@Ind,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,12,2014
1240,0,0,Calvin Johnson,@NE,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,12,2014
1241,0,0,Andre Holmes,KC,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,12,2014
1242,0,0,Michael Crabtree,Was,0,0,0,0,0,0,5.00,WR,0,0,58,5,0,0,0,0,12,2014
1243,0,0,Randall Cobb,@Min,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,12,2014
1244,0,0,Nick Toon,Bal,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,12,2014
1245,0,0,Ricardo Lockette,Ari,0,0,0,0,0,0,4.00,WR,0,0,48,1,0,0,0,0,12,2014
1246,0,0,Brandon Gibson,@Den,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,0,0,0,12,2014
1247,0,0,Riley Cooper,Ten,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,12,2014
1248,0,0,Dwayne Bowe,@Oak,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,12,2014
1249,0,0,Sammy Watkins,NYJ,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2014
1250,0,0,Jeremy Ross,@NE,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2014
1251,0,0,Marcel Reece,KC,0,0,0,0,0,0,3.00,WR,0,0,8,1,0,8,0,37,12,2014
1252,0,0,Rueben Randle,Dal,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,12,2014
1253,0,0,Donte Moncrief,Jax,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,1,0,4,12,2014
1254,0,0,Brandon Marshall,TB,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,12,2014
1255,0,0,Andre Johnson,Cin,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,12,2014
1256,0,0,DeSean Jackson,@SF,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,12,2014
1257,0,0,DeAndre Hopkins,Cin,0,0,0,0,0,0,3.00,WR,0,0,39,5,0,0,0,0,12,2014
1258,0,0,Brian Hartline,@Den,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,12,2014
1259,0,0,Pierre Garcon,@SF,0,1,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,12,2014
1260,0,0,Malcom Floyd,Stl,0,0,0,0,0,0,3.00,WR,0,0,30,4,0,0,0,0,12,2014
1261,0,0,Vincent Brown,KC,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,12,2014
1262,0,0,Kenny Britt,@SD,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,12,2014
1263,0,0,Kendall Wright,@Phi,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,12,2014
1264,0,0,Albert Wilson,@Oak,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,12,2014
1265,0,0,Rishard Matthews,@Den,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,12,2014
1266,0,0,Damaris Johnson,Cin,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,12,2014
1267,0,0,Brice Butler,KC,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,12,2014
1268,0,0,Jaron Brown,@Sea,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,12,2014
1269,0,0,Marquess Wilson,TB,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2014
1270,0,0,Terrance Williams,@NYG,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,12,2014
1271,0,0,Reggie Wayne,Jax,0,0,0,0,0,0,1.00,WR,0,0,10,3,0,0,0,0,12,2014
1272,0,0,Niles Paul,@SF,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,12,2014
1273,0,0,Cordarrelle Patterson,GB,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,12,2014
1274,0,0,Preston Parker,Dal,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,12,2014
1275,0,0,Kevin Norwood,Ari,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2014
1276,0,0,Hakeem Nicks,Jax,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,12,2014
1277,0,0,Jermaine Kearse,Ari,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,12,2014
1278,0,0,Allen Hurns,@Ind,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,12,2014
1279,0,0,Taylor Gabriel,@Atl,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,12,2014
1280,0,0,Corey Fuller,@NE,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,12,2014
1281,0,0,Harry Douglas,Cle,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,12,2014
1282,0,0,Marlon Brown,@NO,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,12,2014
1283,0,0,Davante Adams,@Min,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2014
1284,0,0,Cecil Shorts,@Ind,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2014
1285,0,0,Andre Roberts,@SF,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2014
1286,0,0,Jacoby Jones,@NO,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,3,12,2014
1287,0,0,Chris Hogan,NYJ,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,12,2014
1288,0,0,Junior Hemingway,@Oak,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2014
1289,0,0,Percy Harvin,@Buf,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,12,2014
1290,0,0,Frankie Hammond,@Oak,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2014
1291,0,0,Jeff Cumberland,@Buf,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2014
1292,0,0,Doug Baldwin,Ari,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,12,2014
1293,0,0,Seyi Ajirotutu,Stl,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2014
1294,0,1,Denarius Moore,KC,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2014
1295,0,1,Isaiah Burse,Mia,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2014
1296,0,0,DeAndre Hopkins,Ten,0,0,0,0,0,0,35.00,WR,0,2,238,9,0,0,0,0,13,2014
1297,0,0,Calvin Johnson,Chi,0,0,0,0,0,0,26.00,WR,0,2,146,11,0,0,0,0,13,2014
1298,0,0,Donte Moncrief,Was,0,0,0,0,0,0,25.00,WR,0,2,134,3,0,1,0,6,13,2014
1299,0,0,Julio Jones,Ari,0,0,0,0,0,0,24.00,WR,0,1,189,10,0,0,0,0,13,2014
1300,0,0,Keenan Allen,@Bal,0,0,0,0,0,0,24.00,WR,0,2,121,11,0,0,0,0,13,2014
1301,0,0,Antonio Brown,NO,0,0,0,0,0,0,23.00,WR,1,2,97,8,0,0,0,0,13,2014
1302,0,0,Kenny Stills,@Pit,0,0,0,0,0,0,22.00,WR,0,1,162,5,0,0,0,0,13,2014
1303,0,0,Kendall Wright,@Hou,0,0,0,0,0,0,19.00,WR,0,1,132,7,0,0,0,0,13,2014
1304,0,0,Alshon Jeffery,@Det,0,0,0,0,0,0,19.00,WR,0,2,71,9,0,0,0,0,13,2014
1305,0,0,Torrey Smith,SD,0,0,0,0,0,0,18.00,WR,0,2,65,6,0,0,0,0,13,2014
1306,0,0,Brandon LaFell,@GB,0,0,0,0,0,0,15.00,WR,0,2,38,5,0,0,0,0,13,2014
1307,0,0,DeSean Jackson,@Ind,0,0,0,0,0,0,14.00,WR,0,1,84,5,0,0,0,0,13,2014
1308,0,1,Eddie Royal,@Bal,0,0,0,0,0,0,13.00,WR,0,1,81,9,0,0,0,0,13,2014
1309,0,0,Marqise Lee,NYG,0,0,0,0,0,0,13.00,WR,0,1,75,6,0,0,0,0,13,2014
1310,0,0,Nate Washington,@Hou,0,0,0,0,0,0,12.00,WR,0,1,61,5,0,0,0,0,13,2014
1311,0,0,Demaryius Thomas,@KC,0,0,0,0,0,0,12.00,WR,0,1,63,6,0,0,0,0,13,2014
1312,0,0,T.Y. Hilton,Was,0,0,0,0,0,0,12.00,WR,0,1,62,5,0,0,0,0,13,2014
1313,0,0,Davante Adams,NE,0,0,0,0,0,0,12.00,WR,0,0,121,6,0,0,0,0,13,2014
1314,0,0,Jordy Nelson,NE,0,0,0,0,0,0,11.00,WR,0,1,53,2,0,0,0,0,13,2014
1315,0,0,Jordan Matthews,@Dal,0,0,0,0,0,0,11.00,WR,0,1,51,4,0,0,0,0,13,2014
1316,0,0,A.J. Green,@TB,0,0,0,0,0,0,11.00,WR,0,1,57,4,0,0,0,0,13,2014
1317,0,0,Harry Douglas,Ari,0,0,0,0,0,0,11.00,WR,0,0,116,9,0,0,0,0,13,2014
1318,0,0,Jeremy Maclin,@Dal,0,0,0,0,0,0,10.00,WR,0,0,108,8,0,0,0,0,13,2014
1319,0,1,Andre Johnson,Ten,0,0,0,0,0,0,10.00,WR,0,1,53,7,0,0,0,0,13,2014
1320,0,0,Greg Jennings,Car,0,0,0,0,0,0,10.00,WR,0,1,45,5,0,0,0,0,13,2014
1321,0,0,Stedman Bailey,Oak,0,0,0,0,0,0,10.00,WR,0,0,100,5,0,0,0,0,13,2014
1322,0,0,Philly Brown,@Min,0,0,0,0,0,0,9.00,WR,0,1,34,2,0,1,0,4,13,2014
1323,0,0,Odell Beckham Jr.,@Jax,0,0,0,0,0,0,9.00,WR,0,0,90,7,0,1,0,4,13,2014
1324,0,0,Tavon Austin,Oak,0,0,0,0,0,0,9.00,WR,0,0,11,2,0,2,1,24,13,2014
1325,0,0,Golden Tate,Chi,0,0,0,0,0,0,8.00,WR,0,0,89,8,0,0,0,0,13,2014
1326,0,0,Greg Salas,Mia,0,0,0,0,0,0,8.00,WR,0,0,0,0,0,1,1,20,13,2014
1327,0,0,Malcom Floyd,@Bal,0,0,0,0,0,0,8.00,WR,0,0,85,3,0,0,0,0,13,2014
1328,0,0,Randall Cobb,NE,0,0,0,0,0,0,8.00,WR,0,0,85,7,0,2,0,8,13,2014
1329,0,0,Miles Austin,@Buf,0,0,0,0,0,0,8.00,WR,0,0,86,7,0,0,0,0,13,2014
1330,0,0,Robert Woods,Cle,0,0,0,0,0,0,7.00,WR,0,0,71,4,0,0,0,0,13,2014
1331,0,0,Nick Toon,@Pit,0,0,0,0,0,0,7.00,WR,0,1,17,2,0,0,0,0,13,2014
1332,0,0,Emmanuel Sanders,@KC,0,0,0,0,0,0,7.00,WR,0,0,73,6,0,0,0,0,13,2014
1333,0,0,Josh Gordon,@Buf,0,0,0,0,0,0,7.00,WR,0,0,75,7,0,0,0,0,13,2014
1334,0,0,Marques Colston,@Pit,0,0,0,0,0,0,7.00,WR,0,1,16,3,0,0,0,0,13,2014
1335,0,0,Dez Bryant,Phi,0,0,0,0,0,0,7.00,WR,0,0,73,4,0,0,0,0,13,2014
1336,0,0,Jaron Brown,@Atl,0,0,0,0,0,0,7.00,WR,0,0,75,7,0,0,0,0,13,2014
1337,0,0,Markus Wheaton,NO,0,0,0,0,0,0,6.00,WR,0,0,61,5,0,0,0,0,13,2014
1338,0,0,Mike Wallace,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,69,6,0,0,0,0,13,2014
1339,0,0,Preston Parker,@Jax,0,0,0,0,0,0,6.00,WR,0,1,6,2,0,0,0,0,13,2014
1340,0,0,Jarvis Landry,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,68,8,0,0,0,0,13,2014
1341,0,0,Chris Hogan,Cle,0,0,0,0,0,0,6.00,WR,0,1,8,2,0,0,0,0,13,2014
1342,0,0,Ted Ginn Jr.,@Atl,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,13,2014
1343,0,0,James Wright,@TB,0,0,0,0,0,0,5.00,WR,0,0,59,3,0,1,0,6,13,2014
1344,0,0,Denard Robinson,NYG,0,0,0,0,0,0,5.00,WR,0,0,10,3,0,11,0,44,13,2014
1345,0,0,Rueben Randle,@Jax,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,13,2014
1346,0,0,Kelvin Benjamin,@Min,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,13,2014
1347,0,0,Kamar Aiken,SD,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,13,2014
1348,0,0,Jarius Wright,Car,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,1,0,5,13,2014
1349,0,0,Andre Roberts,@Ind,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,13,2014
1350,0,1,Marcel Reece,@Stl,0,0,0,0,0,0,4.00,WR,0,0,48,6,0,4,0,12,13,2014
1351,0,0,Brandon Marshall,@Det,0,0,0,0,0,0,4.00,WR,0,0,42,6,0,0,0,0,13,2014
1352,0,0,Charles Johnson,Car,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,13,2014
1353,0,0,Allen Hurns,NYG,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,13,2014
1354,0,1,Michael Floyd,@Atl,0,0,0,0,0,0,4.00,WR,0,0,53,5,0,0,0,0,13,2014
1355,0,0,Mike Evans,Cin,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,13,2014
1356,0,0,Julian Edelman,@GB,0,0,0,0,0,0,4.00,WR,0,0,48,7,0,0,0,0,13,2014
1357,0,0,John Brown,@Atl,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,13,2014
1358,0,0,Terrance Williams,Phi,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,13,2014
1359,0,0,Reggie Wayne,Was,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,13,2014
1360,0,0,Cecil Shorts,NYG,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,13,2014
1361,0,0,Jeremy Ross,Chi,0,0,0,0,0,0,3.00,WR,0,0,31,1,0,0,0,0,13,2014
1362,0,0,Santana Moss,@Ind,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,13,2014
1363,0,0,Lance Moore,NO,0,0,0,0,0,0,3.00,WR,1,0,13,2,0,0,0,0,13,2014
1364,0,0,Keshawn Martin,Ten,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,13,2014
1365,0,0,Jeremy Kerley,Mia,0,0,0,0,0,0,3.00,WR,0,0,2,1,0,2,0,38,13,2014
1366,0,0,Jermaine Kearse,@SF,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,13,2014
1367,0,0,James Jones,@Stl,0,0,0,0,0,0,3.00,WR,0,0,33,6,0,0,0,0,13,2014
1368,0,0,Jacoby Jones,SD,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,13,2014
1369,0,0,Derek Hagan,@Hou,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,13,2014
1370,0,0,Riley Cooper,@Dal,0,0,0,0,0,0,3.00,WR,0,0,32,4,0,0,0,0,13,2014
1371,0,1,Cole Beasley,Phi,0,0,0,0,0,0,3.00,WR,0,0,41,4,0,0,0,0,13,2014
1372,0,0,Jason Avant,Den,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,13,2014
1373,0,0,Kenbrell Thompkins,@Stl,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,13,2014
1374,0,0,Mohamed Sanu,@TB,0,1,1,0,0,11,2.00,WR,0,0,19,2,0,1,0,10,13,2014
1375,0,0,Kevin Ogletree,@Jax,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,13,2014
1376,0,0,Stevie Johnson,Sea,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,13,2014
1377,0,0,Vincent Jackson,Cin,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2014
1378,0,0,Andre Holmes,@Stl,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,13,2014
1379,0,0,Andrew Hawkins,@Buf,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2014
1380,0,0,Percy Harvin,Mia,0,0,0,0,0,0,2.00,WR,0,0,6,1,0,6,0,27,13,2014
1381,0,0,Corey Fuller,Chi,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,13,2014
1382,0,0,Jerricho Cotchery,@Min,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,13,2014
1383,0,0,Brice Butler,@Stl,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,13,2014
1384,0,0,Martavis Bryant,NO,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,13,2014
1385,0,0,Marlon Brown,SD,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,13,2014
1386,0,0,Doug Baldwin,@SF,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,13,2014
1387,0,0,Tim Wright,@GB,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2014
1388,0,0,Wes Welker,@KC,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2014
1389,0,0,Sammy Watkins,Cle,0,0,0,0,0,0,1.00,WR,0,0,11,3,0,0,0,0,13,2014
1390,0,0,Justin Hunter,@Hou,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,13,2014
1391,0,0,Brandon Gibson,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,13,2014
1392,0,0,Eric Decker,Mia,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,13,2014
1393,0,0,Michael Crabtree,Sea,0,0,0,0,0,0,1.00,WR,0,0,10,3,0,0,0,0,13,2014
1394,0,0,Vincent Brown,@Stl,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2014
1395,0,0,Kenny Britt,Oak,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2014
1396,0,0,Dwayne Bowe,Den,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,13,2014
1397,0,0,Anquan Boldin,Sea,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,13,2014
1398,0,1,Donnie Avery,Den,0,0,0,0,0,0,1.00,WR,0,0,20,1,0,0,0,0,13,2014
1399,0,0,Eric Weems,Ari,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,13,2014
1400,0,0,Steve Smith,SD,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,13,2014
1401,0,0,Paul Richardson,@SF,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2014
1402,0,0,Niles Paul,@Ind,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2014
1403,0,0,Louis Murphy,Cin,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2014
1404,0,0,Brandon Lloyd,Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2014
