,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5025,2011.0,2,Kyle Rudolph,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
5074,2011.0,3,Kyle Rudolph,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
5119,2011.0,4,Kyle Rudolph,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0
5219,2011.0,6,Kyle Rudolph,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.0,32.666666666666664,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
5319,2011.0,8,Kyle Rudolph,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,29.5,2.25,0.0,0.0,0.0,0.0,0.5
5405,2011.0,10,Kyle Rudolph,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.0,26.6,2.2,0.0,0.0,0.0,0.0,0.6
5447,2011.0,11,Kyle Rudolph,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.0,28.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
5542,2011.0,13,Kyle Rudolph,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,TE,0.0,0.14285714285714285,25.285714285714285,2.4285714285714284,0.0,0.0,0.0,0.0,0.5714285714285714
5628,2011.0,14,Kyle Rudolph,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.375,TE,0.0,0.25,24.5,2.25,0.0,0.0,0.0,0.0,0.5
5666,2011.0,15,Kyle Rudolph,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.2222222222222222,21.77777777777778,2.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556
5692,2011.0,16,Kyle Rudolph,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.8,TE,0.0,0.2,21.1,2.1,0.0,0.0,0.0,0.0,0.5
5770,2011.0,17,Kyle Rudolph,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,TE,0.0,0.2727272727272727,21.272727272727273,2.090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454
17,2012.0,1,Kyle Rudolph,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,67.0,5.0,0.0,0.0,0.0,0.0,0.0
61,2012.0,2,Kyle Rudolph,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,67.0,5.0,0.0,0.0,0.0,0.0,0.0
109,2012.0,3,Kyle Rudolph,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,TE,0.0,0.5,51.0,4.0,0.0,0.0,0.0,0.0,0.5
204,2012.0,4,Kyle Rudolph,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,46.0,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
214,2012.0,5,Kyle Rudolph,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.5,TE,0.0,0.75,36.5,3.75,0.0,0.0,0.0,0.0,0.5
254,2012.0,6,Kyle Rudolph,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.6,TE,0.0,0.8,33.8,3.8,0.0,0.0,0.0,0.0,0.4
377,2012.0,8,Kyle Rudolph,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,TE,0.16666666666666666,0.8333333333333334,37.5,4.166666666666667,0.0,0.0,0.0,0.0,0.5
436,2012.0,10,Kyle Rudolph,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,TE,0.14285714285714285,0.7142857142857143,34.57142857142857,3.857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855
522,2012.0,12,Kyle Rudolph,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.125,0.75,38.25,4.25,0.0,0.0,0.0,0.0,0.375
578,2012.0,13,Kyle Rudolph,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,TE,0.1111111111111111,0.7777777777777778,40.111111111111114,4.333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444
701,2012.0,15,Kyle Rudolph,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,8.6,TE,0.1,0.8,41.2,4.5,0.0,0.0,0.0,0.0,0.5
727,2012.0,16,Kyle Rudolph,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.09090909090909091,0.7272727272727273,39.45454545454545,4.363636363636363,0.0,0.0,0.0,0.0,0.5454545454545454
798,2012.0,17,Kyle Rudolph,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.083333333333334,TE,0.08333333333333333,0.75,39.416666666666664,4.25,0.0,0.0,0.0,0.0,0.5833333333333334
