,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1707,2013.0,2,Logan Paulsen,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0
1736,2013.0,3,Logan Paulsen,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0
1799,2013.0,4,Logan Paulsen,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.5
2031,2013.0,9,Logan Paulsen,0.0,0.3333333333333333,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,36.666666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
2044,2013.0,10,Logan Paulsen,0.0,0.25,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.0,29.75,2.75,0.0,0.0,0.0,0.0,0.5
2188,2013.0,13,Logan Paulsen,0.0,0.2,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.2,24.4,2.6,0.0,0.0,0.0,0.0,0.6
2241,2013.0,14,Logan Paulsen,0.0,0.16666666666666666,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,TE,0.0,0.3333333333333333,27.166666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.5
2312,2013.0,15,Logan Paulsen,0.0,0.2857142857142857,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,TE,0.0,0.42857142857142855,29.571428571428573,2.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
2374,2013.0,16,Logan Paulsen,0.0,0.25,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.375,28.5,2.75,0.0,0.0,0.0,0.0,0.5
2410,2013.0,17,Logan Paulsen,0.0,0.2222222222222222,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.3333333333333333,26.11111111111111,2.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444
