,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,9,Seneca Wallace,0,0,Bears,0,19,11,1,0,114,2.0,QB,0,0,0,0,0,0,0,0,0,Bears,0,0,1,Packers,113,20,11.0,DST,199,5.0,0,312,0,1
1,2013,10,Seneca Wallace,0,0,Eagles,0,5,5,0,0,25,1.0,QB,0,0,0,0,0,0,0,0,0,Eagles,0,0,2,Packers,297,13,12.0,DST,99,1.0,0,396,0,1
2,2011,10,Seneca Wallace,0,0,Rams,0,0,0,0,0,0,2.0,QB,0,0,21,1,0,0,0,0,0,Rams,0,1,0,Browns,209,12,11.0,DST,126,2.0,0,335,0,1
3,2011,13,Seneca Wallace,0,0,Ravens,0,1,1,0,0,4,0.0,QB,0,0,0,0,0,0,0,0,0,Ravens,0,0,1,Browns,174,10,18.0,DST,59,3.0,0,233,1,1
4,2011,14,Seneca Wallace,0,0,Steelers,0,1,1,0,0,13,0.0,QB,0,0,0,0,0,0,0,0,1,Steelers,0,0,2,Browns,206,3,17.0,DST,98,3.0,0,304,0,0
5,2011,15,Seneca Wallace,0,1,Cardinals,0,31,18,0,1,226,16.0,QB,0,0,0,0,0,3,0,21,1,Cardinals,0,1,0,Browns,213,17,8.0,DST,120,2.0,0,333,0,0
6,2011,16,Seneca Wallace,0,0,Ravens,0,33,19,1,1,147,9.0,QB,0,0,0,0,0,1,0,5,1,Ravens,0,0,1,Browns,139,14,8.0,DST,117,2.0,0,256,0,0
7,2011,17,Seneca Wallace,0,0,Steelers,0,41,16,1,0,177,9.0,QB,0,0,0,0,0,3,0,44,0,Steelers,0,0,1,Browns,168,9,11.0,DST,72,2.0,0,240,0,1
8,2010,1,Seneca Wallace,0,0,Buccaneers,0,0,0,0,0,0,0.0,QB,0,0,9,1,0,0,0,0,1,Buccaneers,0,1,2,Browns,236,14,10.0,DST,104,0.0,0,340,0,0
9,2010,2,Seneca Wallace,0,0,Chiefs,0,31,16,1,1,229,13.0,QB,0,0,0,0,0,1,0,4,0,Chiefs,0,1,1,Browns,226,14,15.0,DST,73,1.0,0,299,1,1
10,2010,3,Seneca Wallace,0,0,Ravens,0,24,18,0,1,141,11.0,QB,0,0,0,0,0,1,0,0,1,Ravens,0,0,0,Browns,131,17,6.0,DST,173,2.0,0,304,0,0
11,2010,4,Seneca Wallace,0,0,Bengals,0,30,18,1,1,184,11.0,QB,0,0,0,0,0,5,0,5,0,Bengals,0,0,1,Browns,179,23,4.0,DST,116,1.0,0,295,0,1
12,2010,5,Seneca Wallace,0,0,Falcons,0,15,11,0,1,139,11.0,QB,0,0,0,0,0,0,0,0,0,Falcons,0,1,2,Browns,221,10,22.0,DST,48,3.0,0,269,1,1
13,2010,17,Seneca Wallace,0,0,Steelers,0,1,1,0,0,1,0.0,QB,0,0,0,0,0,0,0,0,0,Steelers,0,0,3,Browns,182,9,17.0,DST,43,4.0,0,225,0,1
