,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2898,2010,1,Shonn Greene,0,1,Ravens,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,5,0,18,0
2948,2010,2,Shonn Greene,0,0,Patriots,0,0,0,0,0,0,5.0,RB,0,0,8,1,0,15,0,52,0
3055,2010,3,Shonn Greene,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,36,1
3120,2010,4,Shonn Greene,0,0,Bills,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,22,0,117,1
3193,2010,5,Shonn Greene,0,0,Min,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,10,1,57,0
3294,2010,6,Shonn Greene,0,0,Broncos,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,43,1
3449,2010,8,Shonn Greene,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,6,0,22,0
3515,2010,9,Shonn Greene,0,0,Lions,0,0,0,0,0,0,4.0,RB,0,0,9,2,0,10,0,46,1
3579,2010,10,Shonn Greene,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,22,3,0,20,0,72,1
3672,2010,11,Shonn Greene,0,1,Texans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,15,0,42,0
3745,2010,12,Shonn Greene,0,0,Bengals,0,0,0,0,0,0,8.0,RB,0,0,11,1,0,18,0,70,0
3847,2010,13,Shonn Greene,0,0,Patriots,0,0,0,0,0,0,6.0,RB,0,0,3,1,0,13,0,64,1
3946,2010,14,Shonn Greene,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,29,3,0,8,0,17,0
4034,2010,15,Shonn Greene,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,12,0,40,1
4087,2010,16,Shonn Greene,0,0,Bears,0,0,0,0,0,0,14.0,RB,0,0,14,2,0,12,1,70,1
