,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3078,2010,3,Michael Bush,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,13,1
3121,2010,4,Michael Bush,0,0,Texans,0,0,0,0,0,0,11.0,RB,0,0,16,2,0,7,1,40,0
3183,2010,5,Michael Bush,0,0,Chargers,0,0,0,0,0,0,19.0,RB,0,0,31,3,0,26,1,104,0
3289,2010,6,Michael Bush,0,0,49ers,0,0,0,0,0,0,5.0,RB,0,0,12,2,0,20,0,47,1
3344,2010,7,Michael Bush,0,0,Broncos,0,0,0,0,0,0,12.0,RB,0,0,13,1,0,15,1,52,1
3416,2010,8,Michael Bush,0,0,Seahawks,0,0,0,0,0,0,16.0,RB,0,0,55,1,0,9,1,51,0
3534,2010,9,Michael Bush,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,17,0
3667,2010,11,Michael Bush,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,18,2,0,4,0,33,1
3805,2010,12,Michael Bush,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
3825,2010,13,Michael Bush,0,0,Chargers,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,23,1,95,1
3958,2010,14,Michael Bush,0,0,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,22,1
4003,2010,15,Michael Bush,0,0,Broncos,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,12,2,24,0
4137,2010,16,Michael Bush,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,15,3,0,3,0,19,0
4175,2010,17,Michael Bush,0,0,Chiefs,0,0,0,0,0,0,22.0,RB,0,0,34,4,0,25,1,137,1
