,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,3,Arrelious Benn,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0,Steelers,0,1,1,Buccaneers,228,13,21.0,DST,75,4.0,0,303,1,1
1,2010,5,Arrelious Benn,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1,Bengals,0,2,1,Buccaneers,266,24,10.0,DST,125,3.0,0,391,0,0
2,2010,6,Arrelious Benn,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,4,0,Saints,0,1,0,Buccaneers,235,6,13.0,DST,42,1.0,0,277,0,1
3,2010,7,Arrelious Benn,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0,Rams,0,0,0,Buccaneers,189,18,7.0,DST,124,3.0,0,313,0,1
4,2010,8,Arrelious Benn,0,0,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,53,1,0,1,0,0,1,Cardinals,1,2,0,Buccaneers,253,38,14.0,DST,154,2.0,0,407,1,0
5,2010,9,Arrelious Benn,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,1,14,1,0,1,0,4,1,Falcons,0,0,2,Buccaneers,182,21,6.0,DST,96,1.0,0,278,0,0
6,2010,10,Arrelious Benn,0,0,Panthers,0,0,0,0,0,0,8.0,WR,0,1,29,2,0,0,0,0,0,Panthers,0,2,0,Buccaneers,235,31,5.0,DST,186,1.0,0,421,0,1
7,2010,11,Arrelious Benn,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1,49ers,0,0,0,Buccaneers,137,21,3.0,DST,162,2.0,0,299,0,0
8,2010,12,Arrelious Benn,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,9,3,0,0,0,0,1,Ravens,0,0,0,Buccaneers,162,10,7.0,DST,101,0.0,0,263,0,0
9,2010,13,Arrelious Benn,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,28,1,0,2,0,10,0,Falcons,0,0,1,Buccaneers,174,24,10.0,DST,151,1.0,0,325,1,1
10,2010,14,Arrelious Benn,0,0,Redskins,0,0,0,0,0,0,13.0,WR,0,0,122,4,0,1,0,17,1,Redskins,0,2,0,Buccaneers,262,17,9.0,DST,103,1.0,0,365,0,0
11,2010,15,Arrelious Benn,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,0,Lions,0,0,0,Buccaneers,227,20,7.0,DST,176,3.0,0,403,0,1
12,2010,16,Arrelious Benn,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Seahawks,1,0,0,Buccaneers,231,38,4.0,DST,208,2.0,0,439,0,1
