,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
51,2011.0,1,Brandon Gibson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0
151,2011.0,2,Brandon Gibson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0
234,2011.0,3,Brandon Gibson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,51.0,3.5,0.0,0.0,0.0,0.0,0.5
413,2011.0,4,Brandon Gibson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.3333333333333333,52.333333333333336,4.0,0.0,0.0,0.0,0.0,0.3333333333333333
567,2011.0,6,Brandon Gibson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.25,42.75,3.25,0.0,0.0,0.0,0.0,0.25
747,2011.0,8,Brandon Gibson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.2,42.8,3.4,0.0,0.2,0.0,1.0,0.4
819,2011.0,9,Brandon Gibson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,WR,0.0,0.16666666666666666,40.166666666666664,3.1666666666666665,0.0,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333
1031,2011.0,11,Brandon Gibson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,WR,0.0,0.14285714285714285,42.142857142857146,3.4285714285714284,0.0,0.2857142857142857,0.0,2.2857142857142856,0.42857142857142855
1125,2011.0,12,Brandon Gibson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.625,WR,0.0,0.125,41.5,3.5,0.0,0.25,0.0,2.0,0.375
1227,2011.0,13,Brandon Gibson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,WR,0.0,0.1111111111111111,40.22222222222222,3.3333333333333335,0.0,0.2222222222222222,0.0,1.7777777777777777,0.3333333333333333
1389,2011.0,14,Brandon Gibson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.4,WR,0.0,0.1,40.4,3.4,0.0,0.2,0.0,1.6,0.4
1692,2011.0,17,Brandon Gibson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.09090909090909091,37.27272727272727,3.1818181818181817,0.0,0.18181818181818182,0.0,1.4545454545454546,0.45454545454545453
