,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
57,2011,1,Shonn Greene,0,0,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,10,0,26,0
117,2011,2,Shonn Greene,0,0,Jaguars,0,0,0,0,0,0,10.0,RB,0,0,6,2,0,16,1,49,0
201,2011,3,Shonn Greene,0,0,Raiders,0,0,0,0,0,0,9.0,RB,0,0,47,7,0,15,0,59,1
328,2011,4,Shonn Greene,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,23,1
375,2011,5,Shonn Greene,0,0,Patriots,0,0,0,0,0,0,14.0,RB,0,0,9,2,0,21,1,83,1
459,2011,6,Shonn Greene,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,3,1,0,21,0,74,0
519,2011,7,Shonn Greene,0,0,Chargers,0,0,0,0,0,0,11.0,RB,0,0,5,1,0,20,0,112,0
672,2011,9,Shonn Greene,0,0,Bills,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,19,0,76,1
747,2011,10,Shonn Greene,0,0,Patriots,0,0,0,0,0,0,7.0,RB,0,0,14,2,0,13,0,61,0
866,2011,11,Shonn Greene,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,3,0,10,1
917,2011,12,Shonn Greene,0,0,Bills,0,0,0,0,0,0,8.0,RB,0,0,12,3,0,13,0,78,0
984,2011,13,Shonn Greene,0,0,Redskins,0,0,0,0,0,0,28.0,RB,0,0,26,3,0,22,3,88,1
1080,2011,14,Shonn Greene,0,0,Chiefs,0,0,0,0,0,0,23.0,RB,0,0,58,3,0,24,1,129,0
1202,2011,15,Shonn Greene,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,0,0,1,0,18,0,73,1
1285,2011,16,Shonn Greene,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,20,3,0,14,0,58,0
1395,2011,17,Shonn Greene,0,0,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,55,1
