,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
722,2015,4,Ryan Fitzpatrick,0,0,Dolphins,0,29,16,1,1,218,15.0,QB,0,0,0,0,0,9,0,34,1
766,2015,6,Ryan Fitzpatrick,0,0,Redskins,0,26,19,1,2,253,29.0,QB,0,0,0,0,0,4,1,31,0
799,2015,7,Ryan Fitzpatrick,0,1,Patriots,0,39,22,0,2,295,24.0,QB,0,0,0,0,0,5,0,29,1
851,2015,8,Ryan Fitzpatrick,0,0,Raiders,0,5,4,0,0,46,2.0,QB,0,0,0,0,0,1,0,12,1
865,2015,9,Ryan Fitzpatrick,0,0,Jaguars,0,34,21,0,2,272,22.0,QB,0,0,0,0,0,4,0,0,0
902,2015,10,Ryan Fitzpatrick,0,0,Bills,0,34,15,2,2,193,18.0,QB,0,0,0,0,0,3,0,30,0
935,2015,11,Ryan Fitzpatrick,0,0,Texans,0,39,19,2,1,216,17.0,QB,0,0,0,0,0,5,1,12,1
951,2015,12,Ryan Fitzpatrick,0,0,Dolphins,0,37,22,0,4,277,37.0,QB,0,0,0,0,0,5,0,21,0
994,2015,13,Ryan Fitzpatrick,0,0,Giants,0,50,36,0,2,390,29.0,QB,0,0,0,0,0,5,0,22,1
1027,2015,14,Ryan Fitzpatrick,0,0,Titans,0,36,21,0,3,263,30.0,QB,0,0,0,0,0,3,0,23,0
1085,2015,15,Ryan Fitzpatrick,0,0,Cowboys,0,39,26,1,1,299,16.0,QB,0,0,0,0,0,5,0,13,1
1110,2015,16,Ryan Fitzpatrick,0,1,Patriots,0,41,26,0,3,296,29.0,QB,0,0,0,0,0,2,0,13,0
1163,2015,17,Ryan Fitzpatrick,0,0,Bills,0,37,16,3,2,181,14.0,QB,0,0,0,0,0,2,0,12,1
1200,2012,1,Ryan Fitzpatrick,0,0,Jets,0,32,18,3,3,195,19.0,QB,0,0,0,0,0,2,0,8,1
1234,2012,2,Ryan Fitzpatrick,0,0,Chiefs,0,19,10,0,2,178,22.0,QB,0,0,0,0,0,4,0,34,0
1267,2012,3,Ryan Fitzpatrick,0,1,Browns,0,35,22,0,3,208,26.0,QB,0,0,0,0,0,6,0,10,1
1299,2012,4,Ryan Fitzpatrick,0,0,Patriots,0,39,22,4,4,350,31.0,QB,0,0,0,0,0,3,0,14,0
1358,2012,5,Ryan Fitzpatrick,0,0,49ers,0,26,16,1,0,126,3.0,QB,0,0,0,0,0,2,0,1,1
1389,2012,6,Ryan Fitzpatrick,0,0,Cardinals,0,32,18,0,0,153,6.0,QB,0,0,0,0,0,3,0,5,1
1401,2012,7,Ryan Fitzpatrick,0,1,Titans,0,35,27,1,3,225,26.0,QB,0,0,0,0,0,2,0,23,0
1484,2012,9,Ryan Fitzpatrick,0,1,Texans,0,38,25,0,0,239,9.0,QB,0,0,0,0,0,2,0,14,1
1499,2012,10,Ryan Fitzpatrick,0,1,Patriots,0,40,27,1,2,337,23.0,QB,0,0,0,0,0,3,0,12,1
1552,2012,11,Ryan Fitzpatrick,0,0,Dolphins,0,27,17,0,0,168,7.0,QB,0,0,0,0,0,3,0,15,0
1586,2012,12,Ryan Fitzpatrick,0,0,Colts,0,33,17,1,1,180,12.0,QB,0,0,0,0,0,3,0,12,1
1608,2012,13,Ryan Fitzpatrick,0,0,Jaguars,0,17,9,1,2,112,21.0,QB,0,0,0,0,0,5,1,18,0
1653,2012,14,Ryan Fitzpatrick,0,0,Rams,0,33,25,1,1,247,13.0,QB,0,0,0,0,0,3,0,5,0
1695,2012,15,Ryan Fitzpatrick,0,1,Seahawks,0,38,21,2,1,217,9.0,QB,0,0,0,0,0,3,0,8,0
1731,2012,16,Ryan Fitzpatrick,0,1,Dolphins,0,35,20,1,1,240,13.0,QB,0,0,0,0,0,4,0,18,1
1772,2012,17,Ryan Fitzpatrick,0,0,Jets,0,26,12,0,1,225,15.0,QB,0,0,0,0,0,0,0,0,0
1814,2014,1,Ryan Fitzpatrick,0,0,Redskins,0,22,14,0,1,206,15.0,QB,0,0,0,0,0,5,0,10,0
1841,2014,2,Ryan Fitzpatrick,0,0,Raiders,0,19,14,0,2,139,17.0,QB,0,0,0,0,0,0,0,0,1
1876,2014,3,Ryan Fitzpatrick,0,0,Giants,0,34,20,3,1,289,20.0,QB,0,0,0,0,0,7,1,34,1
1923,2014,4,Ryan Fitzpatrick,0,0,Bills,0,37,25,2,1,268,13.0,QB,0,0,0,0,0,5,0,14,0
1966,2014,5,Ryan Fitzpatrick,0,0,Cowboys,0,25,16,1,0,154,4.0,QB,0,0,0,0,0,3,0,3,1
1997,2014,6,Ryan Fitzpatrick,0,1,Colts,0,23,15,0,1,212,13.0,QB,0,0,0,0,0,1,0,5,0
2015,2014,7,Ryan Fitzpatrick,0,0,Steelers,0,32,21,1,2,262,21.0,QB,0,0,0,0,0,5,0,16,1
2059,2014,8,Ryan Fitzpatrick,0,0,Titans,0,35,19,0,1,227,16.0,QB,0,0,0,0,0,4,0,12,1
2085,2014,9,Ryan Fitzpatrick,0,0,Eagles,0,27,13,1,2,203,22.0,QB,0,0,0,0,0,6,0,49,0
2202,2014,13,Ryan Fitzpatrick,0,0,Titans,0,33,24,0,6,358,51.0,QB,0,0,0,0,0,2,0,10,0
2263,2014,14,Ryan Fitzpatrick,0,0,Jaguars,0,19,13,0,0,135,12.0,QB,0,0,0,0,0,9,1,15,1
2306,2014,15,Ryan Fitzpatrick,0,0,Colts,0,6,3,0,0,30,2.0,QB,0,0,0,0,0,3,0,16,1
2391,2011,1,Ryan Fitzpatrick,0,0,Chiefs,0,25,17,0,4,208,32.0,QB,0,0,0,0,0,3,0,3,1
2426,2011,2,Ryan Fitzpatrick,0,0,Raiders,0,46,28,1,3,264,28.0,QB,0,0,0,0,0,3,0,23,0
2469,2011,3,Ryan Fitzpatrick,0,0,Patriots,0,40,27,2,2,369,22.0,QB,0,0,0,0,0,4,0,-6,0
2520,2011,4,Ryan Fitzpatrick,0,0,Bengals,0,34,20,0,0,199,7.0,QB,0,0,0,0,0,1,0,5,1
2554,2011,5,Ryan Fitzpatrick,0,0,Eagles,0,27,21,1,1,193,11.0,QB,0,0,0,0,0,3,0,7,0
2572,2011,6,Ryan Fitzpatrick,0,0,Giants,0,30,21,2,2,244,17.0,QB,0,0,0,0,0,3,0,8,1
2630,2011,8,Ryan Fitzpatrick,0,1,Redskins,0,27,21,1,2,262,19.0,QB,0,0,0,0,0,3,0,4,0
2674,2011,9,Ryan Fitzpatrick,0,0,Jets,0,31,15,2,1,191,11.0,QB,0,0,0,0,1,2,0,9,0
2710,2011,10,Ryan Fitzpatrick,0,0,Cowboys,0,31,20,3,1,146,7.0,QB,0,0,0,0,0,3,0,20,1
2749,2011,11,Ryan Fitzpatrick,0,0,Dolphins,0,39,20,2,0,209,5.0,QB,0,0,0,0,0,7,0,16,1
2756,2011,12,Ryan Fitzpatrick,0,0,Jets,0,39,26,0,3,264,31.0,QB,0,0,0,0,0,5,0,34,1
2809,2011,13,Ryan Fitzpatrick,0,1,Titans,0,46,29,0,1,288,16.0,QB,0,0,0,0,0,4,0,1,0
2862,2011,14,Ryan Fitzpatrick,0,0,Chargers,0,34,13,2,0,176,5.0,QB,0,0,0,0,0,5,0,26,1
2886,2011,15,Ryan Fitzpatrick,0,0,Dolphins,0,47,31,3,2,316,18.0,QB,0,0,0,0,0,2,0,7,0
2942,2011,16,Ryan Fitzpatrick,0,0,Broncos,0,27,15,0,0,196,9.0,QB,0,0,0,0,0,3,0,22,0
2964,2011,17,Ryan Fitzpatrick,0,0,Patriots,0,46,29,4,2,307,19.0,QB,0,0,0,0,0,5,0,36,1
3082,2010,3,Ryan Fitzpatrick,0,0,Patriots,0,28,20,2,2,247,18.0,QB,0,0,0,0,0,3,0,18,1
3106,2010,4,Ryan Fitzpatrick,0,0,Jets,0,27,12,0,2,128,24.0,QB,0,0,0,0,0,7,0,74,0
3141,2010,5,Ryan Fitzpatrick,0,0,Jaguars,0,30,20,0,3,220,26.0,QB,0,0,0,0,0,2,0,4,0
3206,2010,7,Ryan Fitzpatrick,0,0,Ravens,0,43,29,2,4,382,37.0,QB,0,0,0,0,0,4,0,20,1
3252,2010,8,Ryan Fitzpatrick,0,0,Chiefs,0,48,24,1,1,223,16.0,QB,0,0,0,0,0,6,0,43,1
3288,2010,9,Ryan Fitzpatrick,0,0,Bears,0,51,31,2,1,299,13.0,QB,0,0,0,0,0,2,0,9,0
3327,2010,10,Ryan Fitzpatrick,0,0,Lions,0,24,12,0,1,146,11.0,QB,0,0,0,0,0,1,0,-1,0
3343,2010,11,Ryan Fitzpatrick,0,0,Bengals,0,34,21,2,4,316,33.0,QB,0,0,0,0,0,1,0,11,1
3391,2010,12,Ryan Fitzpatrick,0,0,Steelers,0,45,23,1,1,265,14.0,QB,0,0,0,0,0,2,0,4,0
3430,2010,13,Ryan Fitzpatrick,0,2,Min,0,25,15,1,1,158,8.0,QB,0,0,0,0,0,4,0,5,1
3459,2010,14,Ryan Fitzpatrick,0,1,Browns,0,23,14,0,1,142,14.0,QB,0,0,0,0,0,4,0,49,0
3496,2010,15,Ryan Fitzpatrick,0,0,Dolphins,0,26,16,1,2,223,19.0,QB,0,0,0,0,0,3,0,19,1
3550,2010,16,Ryan Fitzpatrick,0,2,Patriots,0,37,18,3,0,251,3.0,QB,0,0,0,0,0,1,0,14,0
3614,2016,1,Ryan Fitzpatrick,0,0,Bengals,0,35,19,1,2,189,18.0,QB,0,0,0,0,0,4,0,15,0
3643,2016,2,Ryan Fitzpatrick,0,0,Bills,0,34,24,0,1,374,22.0,QB,0,0,0,0,0,5,0,21,1
3702,2016,3,Ryan Fitzpatrick,0,0,Chiefs,0,44,20,6,0,188,-3.0,QB,0,0,0,0,0,3,0,22,1
3729,2016,4,Ryan Fitzpatrick,0,0,Seahawks,0,41,23,3,1,261,10.0,QB,0,0,0,0,0,2,0,5,0
3756,2016,5,Ryan Fitzpatrick,0,0,Steelers,0,38,25,0,1,255,16.0,QB,0,0,0,0,0,1,0,9,1
3798,2016,6,Ryan Fitzpatrick,0,0,Cardinals,0,31,16,1,0,174,4.0,QB,0,0,0,0,0,1,0,2,1
3824,2016,7,Ryan Fitzpatrick,0,0,Ravens,0,14,9,0,1,120,10.0,QB,0,0,0,0,0,1,0,-1,0
3853,2016,8,Ryan Fitzpatrick,0,0,Browns,0,34,16,0,1,228,16.0,QB,0,0,0,0,0,4,0,13,1
3891,2016,9,Ryan Fitzpatrick,0,0,Dolphins,0,27,16,2,1,194,11.0,QB,0,0,0,0,0,3,0,26,1
3982,2016,12,Ryan Fitzpatrick,0,1,Patriots,0,32,22,0,2,269,21.0,QB,0,0,0,0,0,2,0,1,0
4027,2016,13,Ryan Fitzpatrick,0,0,Colts,0,12,5,1,0,81,1.0,QB,0,0,0,0,0,2,0,3,0
4104,2016,15,Ryan Fitzpatrick,0,0,Dolphins,0,10,5,1,0,31,0.0,QB,0,0,0,0,0,2,0,11,0
4139,2016,16,Ryan Fitzpatrick,0,0,Patriots,0,21,8,2,0,136,1.0,QB,0,0,0,0,0,1,0,3,1
4158,2016,17,Ryan Fitzpatrick,0,0,Bills,0,30,20,0,2,210,20.0,QB,0,0,0,0,0,2,0,0,0
