,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9416,2012.0,4,Andre Holmes,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
10210,2012.0,12,Andre Holmes,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
6440,2013.0,11,Andre Holmes,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0
6546,2013.0,12,Andre Holmes,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0
6597,2013.0,13,Andre Holmes,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.5,1.5,0.0,0.0,0.0,0.0,0.5
6747,2013.0,14,Andre Holmes,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.0,67.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
6830,2013.0,15,Andre Holmes,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.0,66.0,3.25,0.0,0.0,0.0,0.0,0.75
6954,2013.0,16,Andre Holmes,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.2,64.4,3.4,0.0,0.0,0.0,0.0,0.6
7106,2013.0,17,Andre Holmes,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,WR,0.0,0.16666666666666666,65.5,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
10924,2014.0,2,Andre Holmes,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0
11077,2014.0,3,Andre Holmes,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0
11127,2014.0,4,Andre Holmes,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,37.0,3.0,0.0,0.0,0.0,0.0,0.5
11334,2014.0,6,Andre Holmes,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.3333333333333333,49.333333333333336,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
11512,2014.0,7,Andre Holmes,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,10.75,WR,0.0,0.75,67.25,3.75,0.0,0.0,0.0,0.0,0.25
11573,2014.0,8,Andre Holmes,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.2,WR,0.0,0.6,60.6,3.6,0.0,0.0,0.0,0.0,0.2
11727,2014.0,9,Andre Holmes,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.6666666666666666,62.0,3.8333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
11939,2014.0,11,Andre Holmes,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,WR,0.0,0.5714285714285714,57.142857142857146,3.5714285714285716,0.0,0.0,0.0,0.0,0.42857142857142855
